91,"Maple Valley-Anthon-Oto/Charter Oak-Ute vs East Sac County",Football,"Iowa",9/11/2026,TBD,"The Maple Valley-Anthon-Oto/Charter Oak-Ute varsity football team is at their away non-conference game @  East Sac County (Lake View, IA).","/ia/football/game/east-sac-county-lake-view-vs-maple-valley-anthon-oto-charter-oak-ute-mapleton/9-11-2026/?c=aafcfe48-91b8-4cf0-b45f-7891b5111e15","https://www.maxpreps.com/ia/football/game/east-sac-county-lake-view-vs-maple-valley-anthon-oto-charter-oak-ute-mapleton/9-11-2026/?c=aafcfe48-91b8-4cf0-b45f-7891b5111e15","/football/ia/1d58?9/11/2026","Maple Valley-Anthon-Oto/Charter Oak-Ute","East Sac County","https://www.maxpreps.com/ia/east-sac-county-lake-view/football/","https://www.maxpreps.com/ia/maple-valley-anthon-oto-charter-oak-ute-mapleton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fa%2F29a4d5fa-b863-4523-8051-a9910531c8cf.gif%3Fversion%3D636172177800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
92,"Hudson vs South Hardin",Football,"Iowa",9/11/2026,TBD,"The Hudson varsity football team is at their away non-conference game @  South Hardin (Eldora, IA).","/ia/football/game/hudson-vs-south-hardin-eldora/9-11-2026/?c=8d555b3c-b294-482b-9bff-e7d6dba06660","https://www.maxpreps.com/ia/football/game/hudson-vs-south-hardin-eldora/9-11-2026/?c=8d555b3c-b294-482b-9bff-e7d6dba06660","/football/ia/b4e?9/11/2026","Hudson","Pirates","https://www.maxpreps.com/ia/hudson/football/","https://www.maxpreps.com/ia/south-hardin-eldora/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F2%2F2e25b5e1-7b8b-4537-89eb-059e9fa13ab8.gif%3Fversion%3D636396037800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F8%2Fd6863e1d-9925-4041-83bd-ffa3dfea6bec.gif%3Fversion%3D637436159400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
93,"North Mahaska vs Colfax-Mingo",Football,"Iowa",9/11/2026,TBD,"The North Mahaska varsity football team is at their away conference game @  Colfax-Mingo (Colfax, IA).","/ia/football/game/colfax-mingo-vs-north-mahaska-new-sharon/9-11-2026/?c=5b2f9ef6-5137-45b0-b12c-426109e55386","https://www.maxpreps.com/ia/football/game/colfax-mingo-vs-north-mahaska-new-sharon/9-11-2026/?c=5b2f9ef6-5137-45b0-b12c-426109e55386","/football/ia/f64?9/11/2026","North Mahaska","Warhawks","https://www.maxpreps.com/ia/colfax-mingo/football/","https://www.maxpreps.com/ia/north-mahaska-new-sharon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F2%2F2c27ef75-c9ae-49a2-9be1-f54f9ab52aa8.gif%3Fversion%3D634141193400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
94,"Moravia vs Wayne",Football,"Iowa",9/11/2026,TBD,"The Moravia varsity football team is at their away conference game @  Wayne (Corydon, IA).","/ia/football/game/moravia-vs-wayne-corydon/9-11-2026/?c=34e9b140-0449-48fb-8186-1d2b1921e4f2","https://www.maxpreps.com/ia/football/game/moravia-vs-wayne-corydon/9-11-2026/?c=34e9b140-0449-48fb-8186-1d2b1921e4f2","/football/ia/981?9/11/2026","Moravia","Mohawks","https://www.maxpreps.com/ia/moravia/football/","https://www.maxpreps.com/ia/wayne-corydon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2F6%2Ffe6e7aee-7f3f-4a3f-80cb-62ca05d2de58.gif%3Fversion%3D636903948600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
95,"Van Meter vs Winterset",Football,"Iowa",9/11/2026,TBD,"The Van Meter varsity football team is at their away non-conference game @  Winterset (IA).","/ia/football/game/van-meter-vs-winterset/9-11-2026/?c=493a91a1-b7b6-4777-b84a-c4f70aaaf355","https://www.maxpreps.com/ia/football/game/van-meter-vs-winterset/9-11-2026/?c=493a91a1-b7b6-4777-b84a-c4f70aaaf355","/football/ia/8b7?9/11/2026","Van Meter","Bulldogs","https://www.maxpreps.com/ia/van-meter/football/","https://www.maxpreps.com/ia/winterset/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fc%2F2%2F0c28a439-9de1-4c0d-9e9c-680e0756a27c.gif%3Fversion%3D636691380000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2Fc%2F14cb78cf-14a6-42b5-80e2-a19f5f382979.gif%3Fversion%3D639118463356297070%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
96,"Assumption vs Muscatine",Football,"Iowa",9/11/2026,TBD,"The Assumption varsity football team is at their away non-conference game @  Muscatine (IA).","/ia/football/game/assumption-davenport-vs-muscatine/9-11-2026/?c=559cab33-b1fa-41df-a52f-056e6331de0e","https://www.maxpreps.com/ia/football/game/assumption-davenport-vs-muscatine/9-11-2026/?c=559cab33-b1fa-41df-a52f-056e6331de0e","/football/ia/d5f?9/11/2026","Assumption","Knights","https://www.maxpreps.com/ia/assumption-davenport/football/","https://www.maxpreps.com/ia/muscatine/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F7%2F327f21f2-9e7b-42f2-86a9-323263043cf7.gif%3Fversion%3D635580502800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2Fa%2F71a6c11c-32c7-44f5-b060-904b13642dd2.gif%3Fversion%3D636452104200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
97,"Carlisle vs Grinnell",Football,"Iowa",9/11/2026,TBD,"The Carlisle varsity football team is at their away non-conference game @  Grinnell (IA).","/ia/football/game/carlisle-vs-grinnell/9-11-2026/?c=f90b1bfe-fb15-4e14-8b6c-c02fdbb4d25e","https://www.maxpreps.com/ia/football/game/carlisle-vs-grinnell/9-11-2026/?c=f90b1bfe-fb15-4e14-8b6c-c02fdbb4d25e","/football/ia/7ed?9/11/2026","Carlisle","Wildcats","https://www.maxpreps.com/ia/carlisle/football/","https://www.maxpreps.com/ia/grinnell/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2Ff%2F00f539d3-259c-417a-9a04-0bfb2dd4271c.gif%3Fversion%3D636691380000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2F5%2F205ab20f-5517-4fac-845d-efd5e77ee1a3.gif%3Fversion%3D637390743600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
98,"Washington vs Clinton",Football,"Iowa",9/11/2026,TBD,"The Washington varsity football team is at their away non-conference game @  Clinton (IA).","/ia/football/game/clinton-river-kings-queens-vs-washington-cedar-rapids/9-11-2026/?c=ddc69d21-6d06-4d61-bc16-a22b0121a24c","https://www.maxpreps.com/ia/football/game/clinton-river-kings-queens-vs-washington-cedar-rapids/9-11-2026/?c=ddc69d21-6d06-4d61-bc16-a22b0121a24c","/football/ia/14b4?9/11/2026","Washington","Warriors","https://www.maxpreps.com/ia/clinton-river-kings-queens/football/","https://www.maxpreps.com/ia/washington-cedar-rapids/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fa%2F82a63adf-f6ef-4e98-a714-a9b0ccb49eda.gif%3Fversion%3D635991768000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F5%2F2f55646c-3995-4271-9a0a-a9b3694f19b4.gif%3Fversion%3D635774355000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
99,"Nodaway Valley vs Adair-Casey/Guthrie Center",Football,"Iowa",9/11/2026,TBD,"The Nodaway Valley varsity football team is at their away conference game @  Adair-Casey/Guthrie Center (Guthrie Center, IA).","/ia/football/game/adair-casey-guthrie-center-vs-nodaway-valley-greenfield/9-11-2026/?c=f0c7ce71-b2bb-411e-8ed7-c98dde3d5aef","https://www.maxpreps.com/ia/football/game/adair-casey-guthrie-center-vs-nodaway-valley-greenfield/9-11-2026/?c=f0c7ce71-b2bb-411e-8ed7-c98dde3d5aef","/football/ia/1548?9/11/2026","Nodaway Valley","Wolverines","https://www.maxpreps.com/ia/adair-casey-guthrie-center/football/","https://www.maxpreps.com/ia/nodaway-valley-greenfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
100,"Tri-Center vs Hinton",Football,"Iowa",9/11/2026,TBD,"The Tri-Center varsity football team is at their away non-conference game @  Hinton (IA).","/ia/football/game/hinton-vs-tri-center-neola/9-11-2026/?c=4dcc2ff0-528b-4a18-a6b2-d2855057208d","https://www.maxpreps.com/ia/football/game/hinton-vs-tri-center-neola/9-11-2026/?c=4dcc2ff0-528b-4a18-a6b2-d2855057208d","/football/ia/a0c?9/11/2026","Tri-Center","Trojans","https://www.maxpreps.com/ia/hinton/football/","https://www.maxpreps.com/ia/tri-center-neola/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2F5%2F255d36e3-1241-4e6c-9010-012b6e124754.gif%3Fversion%3D635735938800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Fc%2F59c45da3-9c61-44e9-8bad-16cd3c978e10.gif%3Fversion%3D637039761000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
101,"Southeast Warren vs Twin Cedars",Football,"Iowa",9/11/2026,TBD,"The Southeast Warren varsity football team is at their away conference game @  Twin Cedars (Bussey, IA).","/ia/football/game/southeast-warren-liberty-center-vs-twin-cedars-bussey/9-11-2026/?c=250c6ded-0ae2-460b-8d90-f66b7a9ee1fb","https://www.maxpreps.com/ia/football/game/southeast-warren-liberty-center-vs-twin-cedars-bussey/9-11-2026/?c=250c6ded-0ae2-460b-8d90-f66b7a9ee1fb","/football/ia/14de?9/11/2026","Southeast Warren","Warhawks","https://www.maxpreps.com/ia/southeast-warren-liberty-center/football/","https://www.maxpreps.com/ia/twin-cedars-bussey/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
102,"North Cedar vs Wapsie Valley",Football,"Iowa",9/11/2026,TBD,"The North Cedar varsity football team is at their away conference game @  Wapsie Valley (Fairbank, IA).","/ia/football/game/north-cedar-stanwood-vs-wapsie-valley-fairbank/9-11-2026/?c=e456d40e-b3c0-44f2-81e7-b4947809bc2c","https://www.maxpreps.com/ia/football/game/north-cedar-stanwood-vs-wapsie-valley-fairbank/9-11-2026/?c=e456d40e-b3c0-44f2-81e7-b4947809bc2c","/football/ia/11e4?9/11/2026","North Cedar","Knights","https://www.maxpreps.com/ia/north-cedar-stanwood/football/","https://www.maxpreps.com/ia/wapsie-valley-fairbank/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F7%2Fd%2F17d8a642-38bc-46b0-806e-932711e7d08b.gif%3Fversion%3D638987336313390600%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2Fc%2F5bcb33c7-9e3e-4140-9116-2dc08dcf0907.gif%3Fversion%3D636717424800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
103,"Clarke vs Interstate 35",Football,"Iowa",9/11/2026,TBD,"The Clarke varsity football team is at their away non-conference game @  Interstate 35 (Truro, IA).","/ia/football/game/clarke-osceola-vs-interstate-35-truro/9-11-2026/?c=7a225950-4b46-451b-8fb4-f52d400cfcbd","https://www.maxpreps.com/ia/football/game/clarke-osceola-vs-interstate-35-truro/9-11-2026/?c=7a225950-4b46-451b-8fb4-f52d400cfcbd","/football/ia/e09?9/11/2026","Clarke","Indians","https://www.maxpreps.com/ia/clarke-osceola/football/","https://www.maxpreps.com/ia/interstate-35-truro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2F0%2F1a0f7e89-3fe4-479b-940e-601586d58a5a.gif%3Fversion%3D636288183000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2F2%2F97242155-db96-4d1b-be80-eb540a10fd5a.gif%3Fversion%3D636455569800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
104,"Oelwein vs Union",Football,"Iowa",9/11/2026,TBD,"The Oelwein varsity football team is at their away non-conference game @  Union (La Porte City, IA).","/ia/football/game/oelwein-vs-union-la-porte-city/9-11-2026/?c=85bfc6c3-653c-4aeb-a69a-43ce2641b2bd","https://www.maxpreps.com/ia/football/game/oelwein-vs-union-la-porte-city/9-11-2026/?c=85bfc6c3-653c-4aeb-a69a-43ce2641b2bd","/football/ia/b96?9/11/2026","Oelwein","Huskies","https://www.maxpreps.com/ia/oelwein/football/","https://www.maxpreps.com/ia/union-la-porte-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
105,"Baxter vs Melcher-Dallas",Football,"Iowa",9/11/2026,TBD,"The Baxter varsity football team is at their away conference game @  Melcher-Dallas (Melcher, IA).","/ia/football/game/baxter-vs-melcher-dallas/9-11-2026/?c=4c059eec-9027-4c4f-a0a5-f1ddc2a1d50d","https://www.maxpreps.com/ia/football/game/baxter-vs-melcher-dallas/9-11-2026/?c=4c059eec-9027-4c4f-a0a5-f1ddc2a1d50d","/football/ia/947?9/11/2026","Baxter","Melcher-Dallas","https://www.maxpreps.com/ia/baxter/football/","https://www.maxpreps.com/ia/melcher-dallas/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F1%2F5d1efb91-3e9d-4d27-8ea8-ba45f87e60d5.gif%3Fversion%3D637348345800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
106,"Estherville Lincoln Central vs Clarion-Goldfield/DOWS",Football,"Iowa",9/11/2026,TBD,"The Estherville Lincoln Central varsity football team is at their away non-conference game @  Clarion-Goldfield/DOWS (Clarion, IA).","/ia/football/game/clarion-goldfield-dows-vs-estherville-lincoln-central/9-11-2026/?c=617a880e-4f86-4825-8213-e8a0178855ae","https://www.maxpreps.com/ia/football/game/clarion-goldfield-dows-vs-estherville-lincoln-central/9-11-2026/?c=617a880e-4f86-4825-8213-e8a0178855ae","/football/ia/14c5?9/11/2026","Estherville Lincoln Central","Midgets and Midgettes","https://www.maxpreps.com/ia/clarion-goldfield-dows/football/","https://www.maxpreps.com/ia/estherville-lincoln-central/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2F0%2F2906404c-8a68-4f2a-9528-dbe215096f7a.gif%3Fversion%3D636010671600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
107,"Algona vs Forest City",Football,"Iowa",9/11/2026,TBD,"The Algona varsity football team is at their away non-conference game @  Forest City (IA).","/ia/football/game/algona-vs-forest-city/9-11-2026/?c=d6c87351-3d00-4e8b-95ec-89c2d40ff9b8","https://www.maxpreps.com/ia/football/game/algona-vs-forest-city/9-11-2026/?c=d6c87351-3d00-4e8b-95ec-89c2d40ff9b8","/football/ia/82e?9/11/2026","Algona","Bulldogs","https://www.maxpreps.com/ia/algona/football/","https://www.maxpreps.com/ia/forest-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F5%2F135f5d9a-cea4-40c7-bd65-0cdc7e8e83c3.gif%3Fversion%3D638948173876274420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
108,"Clarinda vs Underwood",Football,"Iowa",9/11/2026,TBD,"The Clarinda varsity football team is at their away non-conference game @  Underwood (IA).","/ia/football/game/clarinda-vs-underwood/9-11-2026/?c=d8b20cf0-5b6e-447c-b1e4-fc2fdd9c11a8","https://www.maxpreps.com/ia/football/game/clarinda-vs-underwood/9-11-2026/?c=d8b20cf0-5b6e-447c-b1e4-fc2fdd9c11a8","/football/ia/858?9/11/2026","Clarinda","Cardinals","https://www.maxpreps.com/ia/clarinda/football/","https://www.maxpreps.com/ia/underwood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F0%2F32066f67-af27-47d4-bbe0-742058ac611d.gif%3Fversion%3D637625382000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F7%2F01713ec0-d66a-4bae-9a74-f420eca843a1.gif%3Fversion%3D635735938800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
109,"Riceville vs North Union",Football,"Iowa",9/11/2026,TBD,"The Riceville varsity football team is at their away conference game @  North Union (Armstrong, IA).","/ia/football/game/north-union-armstrong-vs-riceville/9-11-2026/?c=b25fe994-e9ab-4576-96ac-1415304e0d78","https://www.maxpreps.com/ia/football/game/north-union-armstrong-vs-riceville/9-11-2026/?c=b25fe994-e9ab-4576-96ac-1415304e0d78","/football/ia/d8d?9/11/2026","Riceville","Wildcats","https://www.maxpreps.com/ia/north-union-armstrong/football/","https://www.maxpreps.com/ia/riceville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
110,"Indianola vs Jefferson",Football,"Iowa",9/11/2026,TBD,"The Indianola varsity football team is at their away non-conference game @  Jefferson (Cedar Rapids, IA).","/ia/football/game/indianola-vs-jefferson-cedar-rapids/9-11-2026/?c=2479828b-194b-4abc-997e-8533f1536ace","https://www.maxpreps.com/ia/football/game/indianola-vs-jefferson-cedar-rapids/9-11-2026/?c=2479828b-194b-4abc-997e-8533f1536ace","/football/ia/d90?9/11/2026","Indianola","Indians","https://www.maxpreps.com/ia/indianola/football/","https://www.maxpreps.com/ia/jefferson-cedar-rapids/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2F1%2F0a1cbb6b-8657-44c2-92ac-5315bd2b06a1.gif%3Fversion%3D634571055000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2Ff%2F05ffcacb-65f0-4057-bd3b-e4d61355c43b.gif%3Fversion%3D634793342400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
111,"Winfield-Mt. Union vs English Valleys",Football,"Iowa",9/11/2026,TBD,"The Winfield-Mt. Union varsity football team is at their away conference game @  English Valleys (North English, IA).","/ia/football/game/english-valleys-north-english-vs-winfield-mt-union/9-11-2026/?c=185a777f-f800-4b2a-a0f8-2e2a8d225658","https://www.maxpreps.com/ia/football/game/english-valleys-north-english-vs-winfield-mt-union/9-11-2026/?c=185a777f-f800-4b2a-a0f8-2e2a8d225658","/football/ia/137f?9/11/2026","Winfield-Mt. Union","Wolves","https://www.maxpreps.com/ia/english-valleys-north-english/football/","https://www.maxpreps.com/ia/winfield-mt-union/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
112,"Webster City vs Clear Lake",Football,"Iowa",9/11/2026,TBD,"The Webster City varsity football team is at their away non-conference game @  Clear Lake (IA).","/ia/football/game/clear-lake-vs-webster-city/9-11-2026/?c=85d4c292-d00a-4437-a0fa-60b959dcfefa","https://www.maxpreps.com/ia/football/game/clear-lake-vs-webster-city/9-11-2026/?c=85d4c292-d00a-4437-a0fa-60b959dcfefa","/football/ia/9f6?9/11/2026","Webster City","Lynx","https://www.maxpreps.com/ia/clear-lake/football/","https://www.maxpreps.com/ia/webster-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fd%2F2%2Fed2b65a6-93ce-46d2-8a29-557d2663415e.gif%3Fversion%3D637352682600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
113,"Linn-Mar vs Liberty",Football,"Iowa",9/11/2026,TBD,"The Linn-Mar varsity football team is at their away conference game @  Liberty (North Liberty, IA).","/ia/football/game/liberty-north-liberty-vs-linn-mar-marion/9-11-2026/?c=67c1114b-6728-4638-90d0-3ec3998ca754","https://www.maxpreps.com/ia/football/game/liberty-north-liberty-vs-linn-mar-marion/9-11-2026/?c=67c1114b-6728-4638-90d0-3ec3998ca754","/football/ia/f8f?9/11/2026","Linn-Mar","Lions","https://www.maxpreps.com/ia/liberty-north-liberty/football/","https://www.maxpreps.com/ia/linn-mar-marion/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F8%2F7c8854aa-0bac-4c0e-85ac-9a3733e03514.gif%3Fversion%3D636282756000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fe%2F54e4d45f-398d-487b-8d40-366dd271d9a8.gif%3Fversion%3D636741582000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
114,"Bedford vs CAM",Football,"Iowa",9/11/2026,TBD,"The Bedford varsity football team is at their away non-conference game @  CAM (Anita, IA).","/ia/football/game/bedford-vs-cam-anita/9-11-2026/?c=a078eb9b-d6c5-4964-8a22-d27e715c995e","https://www.maxpreps.com/ia/football/game/bedford-vs-cam-anita/9-11-2026/?c=a078eb9b-d6c5-4964-8a22-d27e715c995e","/football/ia/784?9/11/2026","Bedford","Bulldogs","https://www.maxpreps.com/ia/bedford/football/","https://www.maxpreps.com/ia/cam-anita/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2Fd%2F73d8ce14-de4f-4324-8f50-220c705efdd3.gif%3Fversion%3D634178238000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2F3%2F4c3d8336-b476-4d4f-904d-7c9527207ab5.gif%3Fversion%3D636065940000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
